,0,1
1099,7.022260264648435,3.7529915483228042
1100,8.865164568896146,-1.3537094752443384
1101,-1.3649706228394467,-1.1855664394064318
1102,3.263855010196794,3.7136922215799433
1103,-15.329093176942163,-19.4482107517355
1104,0.2827772576706804,-8.065641858119722
1105,-0.5059977516934794,-0.5385217675247814
1106,8.74790526207843,10.910300960418715
1107,8.991990904798246,6.705178503622307
1108,7.177029935991578,-1.3577459821822202
1109,-4.354296304682439,12.90683490283199
1110,-3.7830790234965335,-28.83045647190441
1111,4.733902109626887,13.408690957862866
1112,6.960498417746552,15.250782628299426
1113,2.315632093073597,15.486485454498036
1114,8.531267272710457,17.88750885331134
1115,9.431040147831713,19.153830844703673
1116,-9.590845371387037,-4.019430180210241
1117,1.074534423333096,16.96120853518059
1118,5.455947010911153,16.456125265291227
1119,4.016549635533258,12.019082275872721
1120,21.916627967583135,-34.98556130051528
1121,2.6895911278291917,-36.040459231735525
1122,11.560448560583648,-13.69858258069837
1123,-22.111010693493473,-3.368387720814374
1124,-18.061221293301305,-3.1823779994816532
1125,-12.059879660725642,6.989881594679386
1126,-19.536812865820977,-3.154568189322629
1127,-8.804278381910724,-5.457101918445158
1128,-14.348470571890587,7.539310393065563
1129,-10.846338655950303,9.898588769673463
1130,-15.494292178603267,-0.45262471471347243
1131,-20.05858176024414,-0.6582688044857725
1132,8.959662325020226,-10.9340832193272
1133,-6.550315556741742,-1.6717176676056094
1134,-24.17260409323958,-0.27626970573755405
1135,-20.436666877420976,-1.068426396072662
1136,3.1640679856768537,10.129896787181053
1137,1.41272797450656,16.52435460336996
1138,-7.208546754435439,9.163110008801125
1139,-17.326297273263112,2.565599225296215
1140,-8.151928365249244,10.556045549345512
1141,18.396904377532252,-12.697862056330182
1142,7.064935310275757,-0.9001401890585708
1143,-14.820147803562469,-2.0563124224678226
1144,-19.638702684637742,-2.8952284944544804
1145,-2.317608421913548,2.541194539242349
1146,-18.0846007375216,-2.9330151390468155
1147,-8.713360920266368,13.254419443241463
1148,-12.448578616642951,5.777728857352452
1149,-11.472795595989188,4.257892648978453
1150,6.24675123813548,-12.591571248355557
1151,-2.568223342856287,6.835326151403131
1152,-16.967994971905043,-0.6392104080143554
1153,-6.808655956375784,1.5882597287521987
1154,-14.768333286957406,1.464013903026322
1155,8.058876953156371,-13.15186384662842
1156,-13.476575965711008,4.553373967174378
1157,17.613765037620126,-13.77728092886369
1158,16.68817093113217,-13.709605355793592
1159,-5.704428090535301,-0.866483492162216
1160,-8.35231496748256,-3.6315350796320494
1161,-10.617754035182676,1.5557372246106573
1162,-19.276200077513867,-2.6076126187107262
1163,-8.696469099879183,5.058965545919011
1164,-13.347335168530167,8.406425418505028
1165,5.14174455315866,-6.890655166665842
1166,-16.314322761547707,0.2836615282307268
1167,-19.60335412819764,1.5482311371252817
1168,-11.772485251334897,-3.465084836488205
1169,-13.509328053051908,0.32026897281564337
1170,10.111929489257326,-14.84736399358066
1171,8.58987137762602,-10.26585707924976
1172,17.246827539139595,-13.080914226884442
1173,-5.8737325215803065,-0.31232996293794885
1174,-7.079739321619045,6.169900178747936
1175,-6.972619532418596,1.6561912147149898
1176,-4.025505306762061,7.814553936858872
1177,-12.6409631369322,1.0320622231554808
1178,-7.783965306405333,4.334635815875145
1179,-3.202111661121029,0.008465142211608333
1180,-6.664509136911376,3.407187291483081
1181,-5.053752295192303,3.3258025299529934
1182,1.5413088436626028,6.264175017320144
1183,-1.5675260306998802,3.1900890039117566
1184,21.742245982764015,-20.756287646244193
1185,21.142813116969815,-20.27682921624635
1186,4.72445853013091,-7.580819057475901
1187,11.333466109599376,-20.32263541153114
1188,11.391598385316243,6.3525935935934585
1189,-4.331300341075718,7.0249431101530675
1190,-4.965166372341774,8.02058635345544
1191,14.533070374243426,7.943267648113577
1192,-6.430184120733218,2.466829671223626
1193,1.0956547540078396,-14.02270251662809
1194,-22.351085879273803,-0.15651980608544386
1195,-4.921020887068291,3.523917039053006
1196,13.022802465719026,1.2351723593781927
1197,0.848298582586468,-39.56970885096488
1198,-5.941889383270944,8.171500868116414
1199,-4.365767646467058,8.065908516065443
1200,14.092270711595098,9.381019843032036
1201,12.511267257731548,13.152396189782628
1202,0.44155738550519524,-16.869180268331405
1203,-6.459659554145049,1.7387570866601876
1204,-8.524790067478056,5.024382072808086
1205,-5.828591576895038,0.6109243732043949
1206,1.3126878036260823,-16.90341094591763
1207,-21.837601242162844,-4.327081019836217
1208,-3.7214043536141457,4.107481787141299
1209,-6.169531899417172,3.551883238495424
1210,-3.9205835803134996,3.128747947129583
1211,1.9592927035451813,2.2508717252300463
1212,-2.2219000889258607,7.544867958105276
1213,-8.304570394459883,5.183652690800761
1214,-6.79412154610453,-1.681272953072538
1215,19.71868931649567,-22.820001499612015
1216,4.289735896301559,-7.197080240825371
1217,13.283590103964805,0.8429786774400744
1218,-7.781377115938916,0.20364355474329784
1219,10.766750782238004,-20.82934659031627
1220,-0.6652642264468932,1.4651527865355554
1221,10.582421024203535,6.033913985865292
1222,-0.4741043953977118,-41.6013704083813
1223,-2.9514872753008516,3.7563917320580713
1224,-10.034504693670101,-2.0807981656077974
1225,0.753085480434525,-16.86462015803313
1226,-4.161132022874161,10.628940887320276
1227,-7.744290320594751,5.665416401512887
1228,1.0597188309175896,-14.81082164072302
1229,-24.501551878974443,2.281470857451021
1230,-5.134280145565518,2.11186125527517
1231,-7.786835995134524,9.718191978976558
1232,1.1405737499118853,8.774620063665692
1233,-2.5953770731995913,10.694703449057382
1234,-8.900189910873557,8.059463338138553
1235,-9.084768663119107,3.9117859880074346
1236,14.269864772731623,2.7662088170412162
1237,9.223200242424758,11.492302622902262
1238,1.1425395977857384,-38.83748546949488
1239,11.61882465578365,15.171476798133337
1240,0.38362952745131057,-17.520915833835318
1241,-6.189484229909373,-0.9887950866217409
1242,-6.3855200943465285,0.4997532324959849
1243,1.1607112431240285,-16.573109884426675
1244,-4.357103561543505,4.763049686203378
1245,-5.067608083312816,0.41902212151909524
1246,4.093346030649049,-7.117454284204438
1247,13.779282904769932,1.1508062809700519
1248,-3.760087585542512,3.5236528338840913
1249,-15.320268112477581,-3.852191748643905
1250,-3.6583521477361285,4.222822671369323
1251,14.834241827308201,9.316722769681746
1252,3.929922580667771,11.508858402482337
1253,-10.283559033609398,0.6031158779276959
1254,-12.764267960772353,-1.2923247980385022
1255,-9.499451777462621,2.9071864011895583
1256,-5.087642308325091,4.533466499856749
1257,-13.208193668208498,-3.034300902026609
1258,1.486969251406823,5.480905808095055
1259,-9.56294600798478,4.960755690005526
1260,-8.800573793074376,-0.303896926031367
1261,10.863608845047468,2.845268070899694
1262,-1.4797955146170876,0.36633816085539056
1263,10.846754765808974,9.719163398037889
1264,1.3630771355425857,-40.88350725432676
1265,0.14252502945035317,-41.16811531275017
1266,-4.576768892550798,3.1993220998910226
1267,-9.807009886575779,8.135955709448302
1268,-5.995626992687127,10.072816234718825
1269,-23.0608443949988,0.808436316523658
1270,-6.921620549029871,9.029995481260896
1271,-14.992206163350838,5.157894387663039
1272,1.360699973066192,7.931410737399156
1273,22.38045111879881,-19.662564506369645
1274,6.454589095059786,-7.746096645294517
1275,15.616102967838854,7.032627329836057
1276,-11.027712402351893,8.092125923379617
1277,11.231364277582772,-18.0162057048827
1278,-5.00360333020304,10.157917730834308
1279,-5.497574883875797,10.439952984056909
1280,12.040975666069057,14.349669545245467
1281,2.074211451676413,13.612631491865084
1282,0.13922380553716385,-18.80029155951378
1283,-8.489363868604114,2.8645650880588795
1284,-4.959902392398949,4.971156723989192
1285,1.6412706605492657,-15.197132511372418
1286,-6.51009448447382,5.956527266373759
1287,-8.158905219213556,0.2905562372041448
1288,20.387996544732594,-20.642461575853968
1289,4.830226120923358,-7.942428625171796
1290,16.089444629842617,0.5459547590662424
1291,-8.137168973379914,-0.6888344106616905
1292,10.020668085888758,-17.74419997178111
1293,-1.3229451109997137,4.10909826019949
1294,-11.661068712016302,-3.1256049764371796
1295,14.298281565389123,7.632702592004854
1296,-9.07624712649383,-0.049680957232190036
1297,-10.036441016216223,-1.5493793764070676
1298,-10.67335564648526,2.431151275801073
1299,-8.329870836693669,-1.7445501230175244
1300,0.6049156627640853,-20.698914242331387
1301,-24.116706488249516,-5.547169869147041
1302,-8.326313428995197,3.703318139304535
1303,19.92326657845999,-24.638628635328605
1304,16.205797974635654,0.163868883186812
1305,11.313174991876377,-21.3634186559441
1306,-15.12312356022046,-4.870695029804224
1307,13.044713526157297,-1.0339007412968628
1308,-2.113434771097781,-0.47541582740850713
1309,15.503379461889427,8.009943863111795
1310,-12.126164394047096,-3.804595802861854
1311,0.32480092749983264,-21.174227181413258
1312,-6.428077143517751,-3.20456639961136
1313,-4.733008519407145,1.2830174252711213
1314,-5.046774533833686,-1.072745825457525
1315,5.167002115694726,4.783776085237088
1316,-8.110619843230708,-2.443016676851482
1317,14.374300916817333,0.9796541383230625
1318,-4.641700564445481,3.4818516912523303
1319,10.872924658721704,-20.63989355158729
1320,9.030174247744608,8.123326304336453
1321,4.080626924974097,9.589837376419611
1322,-6.559423553743396,10.673069580295587
1323,1.2145049979470794,-15.910493114587577
1324,-6.720780376700255,6.75931888323499
1325,-5.400504013596508,7.143423369990049
1326,11.954976959125686,-20.83816417449072
1327,10.580360471951584,8.992318749912213
1328,9.913258176726432,15.688519941818265
1329,-0.2589470205202165,-41.276045821120675
1330,1.332197877540034,-17.523690936760158
1331,-4.608856100214142,-1.4205366886478554
1332,-15.361009920396649,-3.5514096648858855
1333,-5.2782978240688525,2.622009129686634
1334,1.4885936975920564,5.80014297942392
1335,-7.894939081394986,-2.794124126237827
1336,20.90352776623115,-21.632472059676875
1337,-3.9826321403814755,2.3856873770707194
1338,-16.67718634847002,-4.971825347306949
1339,11.146535313977802,3.031565682274601
1340,11.617943386675247,10.706018145906661
1341,-10.065046408744971,-5.49577287877932
1342,3.5051232396650014,7.598236529175291
1343,-6.972220236598983,1.1851201872700063
1344,-4.898035653593236,9.118834217654538
1345,-4.775310338914486,8.692516449207718
1346,-7.7589891211108375,2.3718035233157404
1347,-6.0691717818312005,2.852050141333733
1348,-6.3729365560189235,2.7060826538841294
1349,-11.918367967189356,8.159527204427746
1350,-9.367839746098339,0.1778834306217144
1351,-11.23038093007358,4.3531352891893365
1352,-1.0610444949264697,4.5951660051279175
1353,0.5449040886893578,-41.03621742219307
1354,-5.7188075987114955,9.132469259469726
1355,0.8681080054670101,-17.667214269867717
1356,-4.61568601208585,6.812490422918386
1357,1.4306928797511551,-16.662154568669436
1358,-13.015557984475105,-1.89862722852644
1359,-13.429507134977246,-1.5856447954630624
1360,-5.064830129404391,0.8140309243574193
1361,-2.4923722667031134,8.851850781023295
1362,-1.5180081010800388,3.7837131427814055
1363,-7.848244059788533,2.0021512180828407
1364,4.213269318260449,-7.287351329016779
1365,13.06860739404722,1.048892611345776
1366,-3.6664635656227147,3.744720125443859
1367,1.4394672987405444,-40.58375897913236
1368,0.6122210777979936,-19.267778129462293
1369,-9.661465797420428,5.585294876497851
1370,-4.910001611456516,5.608671703212826
1371,-6.83121899655672,7.942504225052427
1372,1.2105489207726792,-16.256398790079434
1373,-23.553306593429145,-1.4046891097142755
1374,-16.287659304108058,2.7891349897534194
1375,-4.17702295045327,2.8714232756451117
1376,1.6355101605909055,6.208352849904201
1377,-8.330531813543463,0.5239836510676144
1378,-6.699310247262097,9.609538809834564
1379,10.461454014621099,-19.69232594806499
1380,12.67241025477158,4.245167349079228
1381,10.527502554475555,3.0293716398383728
1382,10.018097374025325,9.551942663485738
1383,-3.033840199203204,3.2546899030934853
1384,-9.475569891603373,8.006200102136297
1385,-23.039553884116028,1.2442352422716596
1386,-7.2864465941698375,9.943976854595231
1387,-14.454108088610285,5.074511927327523
1388,-7.5004194523554615,7.033172529903787
1389,1.2022868535584563,7.672244784577402
1390,-2.788399802966085,11.156588687518227
1391,-12.144756130063426,6.059296525123209
1392,8.196341860432579,-8.60479920132332
1393,-5.136799533984654,9.673278431739355
1394,11.595477383151554,-19.58373989976433
1395,9.399104543689479,8.338236450364949
1396,-3.6102298493699823,13.01875995809849
1397,9.414701375585311,11.520851676498795
1398,-4.780559779202252,9.93973158636598
1399,-7.975992802101303,-2.004516430107155
1400,1.0095490167677448,-15.897314085720238
1401,-14.327021565480777,-2.751637410580911
1402,-5.939635897061059,3.7675686374351556
1403,21.75164662090511,-21.25801104524358
1404,-14.78579212407566,-3.5298943879995406
1405,13.10197225641047,0.03532731115342691
1406,12.650046921194646,7.618040498514714
1407,-11.676328233519031,-8.115120493634754
1408,-12.3539925696622,6.352689992127419
1409,-8.953566304251689,-1.602877355726118
1410,-5.7989506055530855,-0.3007768258032782
1411,-5.924113373137766,-0.39786007855753247
1412,-24.01100352627304,-2.7505586986280317
1413,-11.2122401144391,5.45486254478909
1414,-5.713044579734944,-2.4105729183623223
1415,-15.601854667416037,-3.8503546641806325
1416,-10.578952072422512,-4.251584350518672
1417,-10.993811139281298,-1.2753059195125065
1418,11.012807033543178,-21.66122245644677
1419,-15.074505482346389,-4.902629144893287
1420,-3.371645481299782,-1.037447273463155
1421,0.5923409022309637,-41.79192489408711
1422,17.412589390179864,8.775898437290559
1423,5.082473146055985,10.426855012417503
1424,0.08393096948837683,-21.50344176157696
1425,-11.423563226290414,9.762510446403782
1426,-9.649205114612624,1.230844416578103
1427,1.0292934662938324,-16.651153058915387
1428,-24.71881368154428,0.2391679046913664
1429,-16.393793390508232,5.737346595463067
1430,-11.78664334525125,2.988996623304386
1431,22.984083221043917,-20.880660461960808
1432,-15.07062285185138,5.04387686945781
1433,-16.936734000350373,-3.5687599257016758
1434,11.404221780547159,9.762075449327332
1435,-2.469214885366386,2.490563630042336
1436,-8.407567204594475,14.763690280359715
1437,-0.1767345546723841,-19.565701892067416
1438,2.984417183059984,2.354398314207499
1439,-8.463605765075496,12.00855308056699
1440,10.46077093116938,-19.388606226655476
1441,-12.51477966234618,-3.703070187535734
1442,3.933909249700866,-20.79786694188804
1443,3.29452730907637,-8.692152957176257
1444,3.7662904677592994,-20.28123181556012
1445,-3.433837428851174,-13.994183672979675
1446,3.386424265090585,7.827042878654624
1447,4.511821303083729,0.46131716007489415
1448,5.3069211178612985,5.862729200921189
1449,3.692747490973709,7.708813715783313
1450,6.1798206225700065,9.588132351506983
1451,7.740206038208297,7.892700993004286
1452,-1.6628201518830255,-12.657275007721621
1453,8.477201150999706,-4.803897624636568
1454,14.302292928212674,4.628163243304203
1455,1.9190692407827132,-2.6883730430986748
1456,1.6773633518791318,-0.005843190487705722
1457,2.058087889550554,-2.594847308807591
1458,-11.089109660311712,-11.187590415172206
1459,1.613816983454708,0.5255275109731471
1460,7.915937543547868,6.668920141685579
1461,8.206104889180185,-0.47947669772542495
1462,12.026059405783057,7.821962931596596
1463,11.319230286186492,11.509841540041348
1464,10.61266280134625,14.231715565155216
1465,1.351413784692517,6.080697454746827
1466,7.608699880437448,5.157076475408988
1467,3.6039552757871163,11.246784109632346
1468,0.36617797482414294,1.6557256663351798
1469,-6.4380459046471,-0.08360359987503466
1470,4.603947798627062,4.978688692936728
1471,9.72264865359216,3.3920366103053876
1472,6.8004341175830865,-4.853308542598768
1473,7.881579001593974,-13.601212410822432
1474,-3.5249467864295907,15.696100553311403
1475,-4.499175827852739,16.404774933272556
1476,-7.762899138488548,7.945799109192023
1477,1.3543529992623289,7.5479870736756975
1478,-0.04077575641760139,9.951872098206767
1479,-4.084925024658277,11.87273278998415
1480,4.137075901770373,-25.195867221437048
1481,-3.817368248265214,-11.750740842946003
1482,-1.1777218970542176,-7.265450434029936
1483,12.624198131347244,-3.8094785124003927
1484,5.3119323001333205,1.354365886449348
1485,5.409361304777187,-1.9669783714208655
1486,-1.722970893137173,-9.88231667444322
1487,-1.4983756669114396,-10.696022534185937
1488,-4.543873454704523,-3.347524047554098
1489,-9.013219870101715,8.778473512776275
1490,5.763762336303026,6.741334359627999
1491,6.874849197692983,-1.0225499650580798
1492,16.62411807848124,-2.659011429212678
1493,13.96757287886882,5.418993937773186
1494,2.951171184652726,-13.47006964026252
1495,7.40776076813527,-2.2018578484244338
1496,9.736968036200695,-1.4297588995693282
1497,-8.742622161075511,-12.45196672811888
1498,1.999888642040839,-8.532264438261842
1499,8.991651938786998,2.1743884966435343
1500,5.625617155211848,-1.19391363186984
1501,14.178580519288005,0.7665531962571048
1502,5.082219966413879,-11.751208585537823
1503,1.457123303416225,10.643608781652121
1504,-17.496344078476223,-9.166672373295206
1505,15.938976979183536,1.0242650815764525
1506,13.401113026646955,7.504746707593522
1507,2.872595305952149,-11.196132651498116
1508,9.118798404317655,-4.230183885711082
1509,7.881161456580767,-1.9198259819502843
1510,0.5702281126670155,-4.2519705373439045
1511,5.967612281451702,-4.556341246908732
1512,8.924439500720682,-2.079051480530904
1513,6.308353389424587,-2.627450521356168
1514,4.666609517575602,0.6029322599893163
1515,-0.06599062401565678,-14.43057225809903
1516,-0.0885602099965508,-10.240369233506952
1517,3.0014728722442388,0.4981463368963164
1518,9.134504358146312,-4.902315263206148
1519,5.903899263112945,-32.547800957751164
1520,8.913552477892868,11.28710760018075
1521,10.989756883339197,15.011087044099664
1522,8.044515279476471,18.943704327925754
1523,5.665583616149643,14.555065790394082
1524,-0.7923332936074693,12.775898471554576
1525,7.833007349600994,12.48389777392162
1526,6.770669029447103,-31.75462031667332
1527,9.665093345375034,17.23633264016992
1528,8.033177547569792,14.433230689890927
1529,4.6416903141365795,13.839214800680956
1530,2.6071562010890896,15.289565256977827
1531,2.798728639001557,11.51275505794994
1532,13.338524957383878,-35.841752068042666
1533,7.080321157884389,12.011218128748498
1534,16.50540239505431,-3.693738409506816
1535,14.623692056960543,3.9434015254226122
1536,1.4760474006124291,14.064805751346624
1537,1.6760868428247524,15.024908257103563
1538,10.296183147615732,0.3678881575087264
1539,1.9836247860847829,-5.829493985510566
1540,2.6072413470152234,10.996688291891553
1541,1.149697223804016,-8.44756957957789
1542,-1.7854418478973972,0.9353275091401069
1543,-5.233729810900284,-8.062130349551571
1544,9.287471395946566,-12.656771617263637
1545,-2.4200534205558624,3.1401091848284306
1546,4.305103972477098,-7.561507274218874
1547,4.891640512626981,-0.6702762587650016
1548,-5.6120449077805095,12.303642676647652
1549,11.233663291608684,-8.00484148100183
1550,9.187864191395054,-5.168761001829924
1551,2.2937202582028524,-8.17121446479974
1552,17.665003701492243,4.756613326802875
1553,12.698276586209575,-13.088364618320847
1554,10.991685362988001,-0.4532198228931932
1555,5.934024309327114,-5.90992458299255
1556,9.531078005907208,14.531842749792547
1557,-4.054797668506436,-0.24747996764017324
1558,18.21260370053827,-6.2898943089015384
1559,10.229967479530128,-6.264696897250055
1560,13.538238349410289,-2.9030211837150177
1561,10.239605879090522,-1.803500310859036
1562,-8.850991292711342,8.239977551323989
1563,-8.482392101919233,7.119597303454686
1564,13.233784732051674,4.056479394315097
1565,-1.8789005484372345,-3.332185947702532
1566,-2.121913966878387,-2.2238098933658015
1567,5.821292577825016,-5.306518974291226
1568,5.329188450147514,-11.119369239581289
1569,4.76876817045769,-2.8085969732999874
1570,6.932350305355633,-6.842952611332161
1571,5.245783475798926,4.877675734714405
1572,-9.694583396843353,-7.441974601071171
1573,-0.09197462935662792,-5.088492810309478
1574,-7.337130270097263,-10.553225631283103
1575,13.597918443988478,-0.8102303142505943
1576,13.567980053146218,-0.1538327751841349
1577,5.717335757263797,12.599899907070546
1578,15.428735636535441,-5.3278886408117145
1579,15.197378008143817,-3.765548081773957
1580,4.502154545714715,-26.074812743747522
1581,4.932322398356959,-28.118523800025372
1582,-1.0876762011135372,-14.911515084805444
1583,5.146617720807475,-5.4906935712416916
1584,4.633627073332215,-5.067465565772514
1585,7.3602492369131385,-4.9081448831076395
1586,4.9688417962348375,2.2413383960117903
1587,6.568314478913495,-7.8195642009943205
1588,5.434439779330002,-4.268918463982954
1589,0.9214235501354431,-17.023704429325207
1590,0.15936542873895607,-12.953674704437544
1591,6.497254121778491,-2.239604584737745
1592,6.818802363071199,-4.164585727057758
1593,-3.0261897415031536,-9.993746934415253
1594,-0.4707702184347534,-14.269557569315078
1595,-0.2121514664190567,-8.547245688596487
1596,8.91401509106139,0.503971687093859
1597,4.559373931262237,-4.801536165373459
1598,4.694286856616091,-7.184304762470861
1599,7.213599106686437,-0.5028602437550022
1600,-0.6629346973592335,-6.400284773882895
1601,-0.6235218699161567,-6.977758293935933
1602,5.632402713218598,-10.75497098582207
1603,5.435109021153668,-8.677488961612951
1604,6.554672519127587,5.441216966084651
1605,18.82650353576371,-37.298651694332854
1606,1.9305642324992778,-3.990399227307907
1607,2.6538048664470195,-8.30430604834359
1608,9.900155018769768,-10.138009169154952
1609,7.473914526130728,-12.257480862864966
1610,8.014163400046336,-9.350786989221554
1611,0.5158812337842053,-12.573249901068973
1612,-0.2121271000219434,-7.617734990561564
1613,7.542579923392313,2.738589236608606
1614,0.449823831529009,-6.298674816450913
1615,9.536478601166028,4.9045272598835705
1616,8.897930187683697,-4.44703627585634
1617,9.016493279952213,-5.591494607538727
1618,2.631385385689424,-7.944768426817389
1619,2.8910291517686098,-9.751099083613925
1620,3.073515428431032,-10.339802711353109
1621,11.664464920974037,2.0055790666229925
1622,2.3320178598253043,-3.4199989951625334
1623,-2.313147116522817,3.297513334612989
1624,10.403441122173097,-1.9870085981061079
1625,11.216683113122809,-4.3239694421247545
1626,-4.1839338204202665,-15.740797961338405
1627,16.52081405992454,-0.663246599759124
1628,1.6098831324590945,-7.100839521482564
1629,4.119165237561289,-5.146427120290644
1630,7.575158245324233,3.3483567919715647
1631,8.387792257823888,-7.063942280361895
1632,4.849963288686031,-27.621725324111633
1633,4.184245912770346,-23.821315223922564
1634,1.1889555820683881,3.522646035638661
1635,-0.6359886411724266,-9.087740386683832
1636,4.1695020863350285,-1.126358266508113
1637,5.208585920145663,-9.956247847657707
1638,7.441947344855501,-3.7946469886512344
1639,4.178245594802562,0.1671259753379627
1640,7.163449595054973,-4.975905847684629
1641,5.928230062315217,-4.071213961597397
1642,8.065980719462418,-11.500052413699382
1643,7.851026208325345,-7.507123482720757
1644,1.5464545118085509,-10.382781661997091
1645,1.353794645723734,-13.080819829524096
1646,1.2328806482078956,-13.44953285506637
1647,6.7573906781774005,-2.4268305183558088
1648,6.601017277586454,-1.119683758580455
1649,7.103684389299463,3.893797965558834
1650,-1.1037647050689046,-2.2285125133694788
1651,-1.070304361741519,-4.2843036687076115
1652,10.545974772251014,1.871694949790873
1653,3.408665647478334,8.645604115181696
1654,4.547786303858426,-3.887552251839268
1655,4.513237156328114,-8.07901923441243
1656,7.449654566082542,0.20293943983282844
1657,-0.801577943496196,-5.057073746998066
1658,5.013799195182633,-5.622598107073565
1659,5.86340394301648,-7.407567664954284
1660,10.414645935767414,-6.492262244784515
1661,18.711128617169564,-36.562779803407345
1662,7.326205815624321,-8.933196733612201
1663,-0.2581315951053066,-9.308651619951004
1664,9.265492322174929,-12.53457695998455
1665,11.609950161422814,18.519711824950825
1666,8.612485525121446,-2.2234787549622803
1667,0.5045860463524308,-7.612969327631461
1668,8.06776060227916,9.745312135877365
1669,4.603574675135692,0.8607207216405457
1670,8.219829777584566,-0.1485340143312344
1671,11.780493906504953,2.0016043346160153
1672,10.32731298377344,6.876043361252506
1673,7.902448542751333,5.143396590700682
1674,-8.003044932983673,-2.5140254434411693
1675,10.948351712802278,-0.04634604789124792
1676,11.734075225194907,-3.0098937229856184
1677,9.54697051834139,0.5967865056259819
1678,1.5414018587834135,3.805352111634531
1679,2.3228354341181694,-5.786954444826844
1680,16.40786699916265,0.6212814495002661
1681,1.1323682901922898,-1.09247022822847
1682,0.9955235200756275,-9.829150102366484
1683,1.8394536813856328,-9.189355022392764
1684,11.261831337565983,-5.035137594603521
1685,2.192571556939564,-3.592405427138196
1686,4.288658181969508,-2.600103081278527
1687,8.444437506543885,-4.58615173510088
1688,4.748170054775541,-5.5052586220402
1689,9.270759837501352,-3.777457538212933
1690,0.5912239307254099,2.5201807413945314
1691,1.7101221040624928,-11.963953476516243
1692,4.342746081072777,5.057555621642697
1693,1.6043010514840539,-1.9801094169328661
1694,4.716623898948197,-6.159824883318738
1695,9.853478951739525,11.344997572367848
1696,11.263694348827617,-1.0175363515886118
1697,7.440693805076226,-7.867741732366182
1698,-0.6442509361614228,-13.605985799124236
1699,-0.7401755479404241,-11.949363988144349
1700,-0.5291844026131908,-13.104564215928182
1701,-1.8468799822646493,-16.647367840235102
1702,13.645300308685067,-2.8174040843999197
1703,9.75753699607461,-14.628529045541912
1704,9.749266300475007,-5.571664662842591
1705,9.019010197063256,0.9094062394446998
1706,2.964227106752598,-12.400976307948207
1707,13.234788687984183,2.551581485390006
1708,-1.7784728020971319,3.061700837727447
1709,8.001663306912706,1.203517960986692
1710,3.1516290029033556,-11.870284486663724
1711,8.351635509656917,3.5193410292974634
1712,3.3438637405549505,-11.156251166396446
1713,11.15899564398695,5.4499709475968
1714,11.667977588592796,4.341330644746082
1715,2.964839464849353,-8.782914223156272
1716,16.67218448956877,-8.845496505222883
1717,16.200498799562116,3.082398636348154
1718,13.511338745881849,-1.4033099307853865
1719,13.597640382378119,1.6500711497889096
1720,12.473703969381141,5.964383841501803
1721,-6.659917588287869,-10.162798162522863
1722,11.369760458377378,6.662509566399694
1723,12.63884020095592,-5.623205189279801
1724,6.503569495216326,-4.85032941676741
1725,-2.1941214892533094,-7.000028878074464
1726,14.377109926798767,-3.423618506973456
1727,12.536031722730126,-6.462133830832038
1728,12.230112325407312,-6.909100720836717
1729,-4.450317535010425,-16.826331023818646
1730,3.9848202361283085,-2.5451309470616104
1731,6.828825950831229,-8.610163923558796
1732,5.228544905956209,-7.530892304515659
1733,-0.499869486823357,11.647605211733119
1734,5.355156355115654,-5.496255913717331
1735,-0.13968471176327757,8.215717438401253
1736,1.241957179205047,-17.711116424680572
1737,1.3833040447431644,-4.866980415842245
1738,-0.21963061969246797,11.77380116666122
1739,-0.15440178758343007,-1.0802731414924378
1740,13.603586144633857,1.538551664599961
1741,2.8746211240300923,-4.734491814456642
1742,9.392553770111443,-4.355790247935612
1743,2.0009484827916575,-1.267123871801268
1744,6.533264610793685,-6.39241469223275
1745,6.285253612790169,-11.134898424372537
1746,7.980953985593061,3.4239401996466112
1747,13.843638289745446,5.190467430754758
1748,10.119434101290425,5.234404233128233
1749,6.69359195495821,12.34708990051555
1750,6.519268258773746,13.1611371210205
1751,-3.7490801957549738,9.558433309853998
1752,-1.8023673291535791,1.5470494535183232
1753,13.740620301050336,-35.927210344509405
1754,8.057449978433512,12.313732096113139
1755,3.201855395821332,14.120397130434144
1756,8.515812508640932,-8.125911363377478
1757,8.59847779116121,14.215747914044162
1758,18.920756909511418,0.9206323741024028
1759,55.93662236665041,-45.29226715858467
1760,6.4539751052513346,9.304144011914895
1761,-0.8532573539917822,13.764739139420866
1762,2.553533466875216,8.406749918649822
1763,5.285603982687915,13.010547917278048
1764,9.540234897688043,10.628032011816043
1765,5.441728782260929,2.1526785952654603
1766,9.789908843218953,8.898473574758759
1767,4.062207220886003,12.52710693173925
1768,0.02111016432665077,7.149006727053569
1769,11.539684436240139,11.313963676049177
1770,8.366876092210495,10.18369358537584
1771,11.112278041861147,-5.718939654608786
1772,3.4540971741341906,-15.93772895009923
1773,-6.109716318586536,-11.845067958778634
1774,-10.617389401219048,-8.368195590903694
1775,10.233475052708854,-3.6210439633136065
1776,1.0588159241667807,-6.141719117838655
1777,2.329280420945741,-17.456398250089062
1778,-3.4240067497253404,-13.796645887742008
1779,4.463768137235266,-12.680220799027712
1780,-4.00161562583498,-11.57904220877885
1781,9.827347209274292,-12.483258710503593
1782,3.907772594820385,-18.346200322694653
1783,-0.8226303135987645,-12.585463576373291
